9503,0,2.76887e-06,2440,0.215003,-33.7973
9504,0,2.42335e-06,2440,237.792,86.8905
9505,0,2.09731e-06,2440,42.7779,34.5203
9506,0,3.33386e-06,2440,7.0661,-9.32945
9507,0,2.40913e-06,2440,80.203,58.7639
9508,0,2.98586e-06,2440,237.643,-418.469
9509,0,2.91116e-06,2440,146.136,-342.34
9510,0,3.27189e-06,2440,80.4767,-276.695
9511,0,3.01061e-06,2440,-1.74573,-117.927
9512,0,3.41974e-06,2440,-4.01567,-46.0249
9513,0,2.96963e-06,2440,118.553,75.0276
9514,0,3.11233e-06,2440,14.6874,5.09751
9515,0,2.68596e-06,2440,514.035,-549.268
9516,2,2.61695e-06,1826.21,2440,622.149
9517,2,2.16862e-06,2106.16,2440,914.105
9518,0,2.79232e-06,2440,114.322,-104.404
9519,0,3.16027e-06,2440,100.915,-54.9297
9520,2,2.1996e-06,1631.31,2440,269.73
9521,0,2.29319e-06,2440,244.335,136.164
9522,0,2.83686e-06,2440,101.462,-59.8706
9523,2,3.21842e-06,1599.91,2440,-1424.65
9524,0,2.50699e-06,2440,397.164,226.512
9525,0,2.48322e-06,2440,245.068,-297.17
9526,2,2.62376e-06,1651.29,2440,-1456.11
9527,0,3.02381e-06,2440,115.995,18.7338
9528,0,2.72395e-06,2440,306.733,-370.412
9529,0,2.23135e-06,2440,465.914,262.168
9530,2,2.18056e-06,1529.36,2440,-1080.48
9531,2,3.30059e-06,1989.76,2440,-2069.43
9532,0,2.3645e-06,2440,374.144,212.984
9533,0,2.99596e-06,2440,218.117,122.424
9534,0,2.46596e-06,2440,416.462,236.465
9535,0,2.27099e-06,2440,428.792,243.273
9536,0,2.19122e-06,2440,116.23,-104.449
9537,2,3.16298e-06,2286.5,2440,-2362.99
9538,0,2.1019e-06,2440,266.164,-320.377
9539,2,3.29867e-06,1970.13,2440,-2044.64
9540,2,2.7119e-06,2299.98,2440,-2328.18
9541,0,2.22558e-06,2440,730.842,-791.671
9542,2,2.3156e-06,2310.78,2440,-2305.99
9543,0,2.68628e-06,2440,374.071,216.85
9544,0,3.18365e-06,2440,199.167,108.789
9545,0,2.21676e-06,2440,204.647,108.743
9546,2,2.84184e-06,1950.79,2440,793.893
9547,0,2.4013e-06,2440,106.402,-11.7558
9548,0,2.72576e-06,2440,115.768,16.296
9549,2,2.96641e-06,1565,2440,-1300.25
9550,2,2.18001e-06,1470.03,2440,-325.477
9551,0,2.3056e-06,2440,112.207,3.19433
9552,2,2.26915e-06,1461.27,2440,-641.886
9553,0,3.40932e-06,2440,1595.81,823.521
9554,0,3.07327e-06,2440,144.836,58.6408
9555,0,3.20822e-06,2440,101.138,-60.9113
9556,2,3.43697e-06,2078.38,2440,-2184.22
9557,2,3.38217e-06,1666.49,2440,-1588.52
9558,0,2.69399e-06,2440,105.938,-14.1049
9559,0,3.04984e-06,2440,198.808,108.364
9560,0,3.1269e-06,2440,721.884,-806.34
9561,2,3.29304e-06,1670.49,2440,-1585.47
9562,2,2.70611e-06,-583.899,2440,-2232.88
9563,2,2.79119e-06,1332.24,2440,1148.23
9564,2,3.32882e-06,-1013.47,2440,-1748.97
9565,0,2.64668e-06,2440,1528.79,391.592
9566,0,2.19772e-06,2440,523.98,-75.2643
9567,2,2.48572e-06,-303.527,2440,536.887
9568,2,2.34171e-06,-412.431,2440,420.753
9569,2,2.47116e-06,-827.692,2440,-163.606
9570,0,2.3231e-06,2440,563.522,-272.791
9571,0,2.05983e-06,2440,510.398,-172.593
9572,0,2.77594e-06,2440,556.407,-280.159
9573,2,2.47982e-06,-645.568,2440,149.291
9574,2,2.84061e-06,-941.792,2440,-1729.12
9575,2,3.39762e-06,-972.613,2440,-1863.76
9576,2,2.90717e-06,-605.194,2440,289.17
9577,5,3.33132e-06,339.033,2153.7,-2440
9578,0,2.45303e-06,2440,619.487,13.3282
9579,2,3.41507e-06,-1017.82,2440,-305.178
9580,0,2.81037e-06,2440,1034.61,-790.234
9581,5,2.08186e-06,1187.79,2166.26,-2440
9582,2,3.21516e-06,20.6596,2440,857.648
9583,5,2.03869e-06,1436.94,2209.01,-2440
9584,0,2.97299e-06,2440,547.159,-275.425
9585,0,2.88331e-06,2440,579.81,3.92742
9586,2,2.21114e-06,611.913,2440,1038.54
9587,2,2.62048e-06,1572.14,2440,1108.32
9588,0,3.14568e-06,2440,486.65,-92.3625
9589,5,2.43765e-06,595.561,2186.6,-2440
9590,0,2.11027e-06,2440,506.763,-112.8
9591,2,2.66102e-06,1556.76,2440,1113.68
9592,2,2.23235e-06,624.59,2440,1041.01
9593,2,2.95213e-06,-878.179,2440,-1900.81
9594,2,2.67362e-06,1968.51,2440,997.102
9595,2,2.89475e-06,-852.929,2440,-90.4148
9596,2,3.1868e-06,-655.965,2440,270.807
9597,0,3.24858e-06,2440,642.461,-406.991
9598,0,2.43875e-06,2440,684.199,-419.349
9599,2,3.27735e-06,-1142.59,2440,-1007.81
9600,0,3.11375e-06,2440,1279.05,319.451
9601,2,2.45043e-06,-864.796,2440,-253.923
9602,1,2.66629e-06,-2440,421.206,-369.206
9603,2,3.36741e-06,-1328.23,2440,-159.886
9604,1,2.79446e-06,-2440,-792.252,-2219.66
9605,5,2.14373e-06,586.833,1584.41,-2440
9606,2,2.08033e-06,-941.748,2440,-403.61
9607,5,3.26645e-06,630.657,1751.17,-2440
9608,2,2.45967e-06,-194.662,2440,-790.77
9609,5,2.80118e-06,-1611.45,-693.248,-2440
9610,5,3.00166e-06,435.942,260.187,-2440
9611,1,2.16377e-06,-2440,659.238,-284.401
9612,1,2.87047e-06,-2440,800.8,-147.806
9613,3,2.51002e-06,-748.006,-2440,2091.38
9614,0,2.60173e-06,2440,-20.9147,157.192
9615,0,2.20461e-06,2440,-48.1646,-145.054
9616,0,2.49856e-06,2440,71.6077,134.773
9617,0,2.94871e-06,2440,75.9616,134.351
9618,0,2.62766e-06,2440,-121.462,102.2
9619,0,2.90359e-06,2440,-157.129,-18.8944
9620,0,2.22153e-06,2440,114.482,96.1683
9621,0,3.07713e-06,2440,-70.2105,-140.805
9622,0,2.28509e-06,2440,-105.759,116.752
9623,0,2.70944e-06,2440,47.5723,-143.533
9624,0,2.46705e-06,2440,-144.843,-61.3155
9625,0,2.21558e-06,2440,70.7446,133.757
9626,0,2.23669e-06,2440,49.453,-139.505
9627,0,3.16129e-06,2440,-158.314,26.4337
9628,0,3.39243e-06,2440,37.2008,154.394
9629,0,2.6753e-06,2440,-82.2098,-131.315
9630,0,2.90037e-06,2440,88.1344,129.319
9631,0,2.69049e-06,2440,-89.2751,134.554
9632,0,2.92314e-06,2440,-136.723,-81.6033
9633,0,2.7893e-06,2440,147.475,-15.3341
9634,0,2.83768e-06,2440,85.3641,-120.534
9635,0,3.40139e-06,2440,-116.492,116.307
9636,0,2.10703e-06,2440,35.355,-144.535
9637,0,2.06635e-06,2440,47.4217,147.508
9638,0,2.17293e-06,2440,145.76,8.20969
9639,0,3.08443e-06,2440,19.0306,-152.596
9640,0,3.10164e-06,2440,-87.6164,134.772
9641,0,3.08873e-06,2440,-158.22,23.5184
9642,0,2.61291e-06,2440,-147.18,-52.3018
9643,0,2.29194e-06,2440,-79.0379,-129.349
9644,0,3.22705e-06,2440,150.33,-13.4643
9645,0,2.53773e-06,2440,-2.66181,157.049
9646,0,2.95007e-06,2440,150.961,-9.4862
9647,0,3.07797e-06,2440,146.132,-37.1057
9648,0,2.24366e-06,2440,100.962,-104.416
9649,0,2.80968e-06,2440,-61.545,-142.832
9650,0,2.35005e-06,2440,145.559,28.6227
9651,0,2.58016e-06,2440,-148.025,56.5867
9652,0,2.69255e-06,2440,70.5956,-130.205
9653,0,3.10051e-06,2440,21.5094,-151.617
9654,0,3.08685e-06,2440,-152.817,49.0887
9655,0,2.3462e-06,2440,-69.0918,-136.374
9656,0,2.96175e-06,2440,-157.979,-16.7804
9657,0,2.4047e-06,2440,12.9848,155.326
9658,0,2.39384e-06,2440,23.3057,151.668
9659,0,2.81499e-06,2440,-138.385,-76.7116
9660,0,3.17439e-06,2440,70.1809,139.614
9661,0,2.57166e-06,2440,-149.426,-46.5729
9662,0,2.7365e-06,2440,-81.7452,-133.093
9663,0,2.22973e-06,2440,-5.74206,-148.372
9664,0,2.90698e-06,2440,-67.077,-138.572
9665,0,2.21657e-06,2440,-129.691,91.06
9666,0,2.28344e-06,2440,-102.146,121.335
9667,0,3.11257e-06,2440,22.3124,-151.559
9668,0,2.2266e-06,2440,-65.5346,141.908
9669,0,2.80406e-06,2440,-122.374,105.474
9670,0,3.03266e-06,2440,138.261,-55.2279
9671,0,3.01713e-06,2440,150.583,-9.59212
9672,0,2.15835e-06,2440,-91.506,129.281
9673,0,3.26061e-06,2440,137.865,66.908
9674,0,2.10412e-06,2440,70.5855,-129.637
9675,0,2.05415e-06,2440,-143.142,-63.8372
9676,0,2.67627e-06,2440,-92.4862,-123.051
9677,0,2.14774e-06,2440,-152.627,-38.7051
9678,0,2.21546e-06,2440,67.9925,-128.912
9679,0,3.23464e-06,2440,-145.173,-68.5129
9680,0,2.21612e-06,2440,15.9288,-146.893
9681,0,2.39961e-06,2440,144.545,36.4208
9682,0,2.37002e-06,2440,-3.97159,154.862
9683,0,3.2056e-06,2440,-128.501,97.5393
9684,0,2.84211e-06,2440,127.791,-74.5152
9685,0,3.34428e-06,2440,145.607,-36.2771
9686,0,2.95744e-06,2440,56.097,144.905
9687,0,3.39611e-06,2440,121.052,94.5103
9688,0,2.56614e-06,2440,143.93,31.4141
9689,0,2.63958e-06,2440,-134.852,-79.9916
9690,0,2.37585e-06,2440,116.509,94.0763
9691,0,3.11801e-06,2440,51.3916,149.304
9692,0,2.31556e-06,2440,-121.42,-93.243
9693,0,2.85085e-06,2440,-53.5101,150.982
9694,0,2.96256e-06,2440,-159.546,24.2655
9695,0,3.31431e-06,2440,-118.942,114.426
9696,0,2.8849e-06,2440,55.5578,-138.711
9697,0,2.51812e-06,2440,-115.871,-100.569
9698,0,3.36913e-06,2440,3.79563,-154.428
9699,0,2.07347e-06,2440,-152.275,40.1911
9700,0,2.9266e-06,2440,8.07991,-152.917
9701,0,3.1561e-06,2440,-160.431,-7.90796
9702,0,3.29005e-06,2440,133.063,-74.9787
9703,0,2.90899e-06,2440,146.485,29.3398
9704,0,3.1618e-06,2440,121.979,90.826
9705,0,3.19561e-06,2440,-132.276,97.9652
9706,0,3.04783e-06,2440,-25.1818,-150.102
9707,0,2.20727e-06,2440,109.204,-99.492
9708,0,2.32369e-06,2440,-22.8962,-149.745
9709,0,2.12494e-06,2440,-57.6033,-138.798
9710,0,2.28079e-06,2440,-124.339,91.5568
9711,0,2.95763e-06,2440,25.2786,-146.457
9712,0,2.14305e-06,2440,-144.221,58.8008
9713,0,2.8569e-06,2440,16.5216,-146.867
9714,0,2.69524e-06,2440,-37.6412,-142.801
9715,0,3.0712e-06,2440,-147.739,-52.7136
9716,0,2.9572e-06,2440,-154.427,-28.4529
9717,0,2.63289e-06,2440,-116.938,104.916
9718,0,2.51605e-06,2440,59.434,137.385
9719,0,3.31706e-06,2440,-76.8043,137.407
9720,0,2.18647e-06,2440,97.5229,-101.941
9721,0,2.79391e-06,2440,-158.157,1.29307
9722,0,2.86713e-06,2440,143.426,9.5669
9723,0,2.16144e-06,2440,-149.967,41.7557
9724,0,2.31006e-06,2440,144.111,-3.58839
9725,0,2.92531e-06,2440,1.61273,152.569
9726,0,2.77116e-06,2440,-97.2263,-118.154
9727,0,2.06075e-06,2440,-48.7122,-139.898
9728,0,2.53134e-06,2440,39.7287,-141.481
9729,0,2.50073e-06,2440,16.3014,148.528
9730,0,2.56484e-06,2440,-0.0519747,-145.254
9731,0,2.07842e-06,2440,113.392,93.6243
9732,0,2.70647e-06,2440,-133.953,-75.7763
9733,0,2.57141e-06,2440,94.0975,112.9
9734,0,2.30255e-06,2440,1.82668,-145.604
9735,0,2.26381e-06,2440,102.34,102.322
9736,0,2.5021e-06,2440,143.02,-10.5492
9737,0,3.25056e-06,2440,134.779,61.9415
9738,0,2.75649e-06,2440,-94.7243,122.936
9739,0,3.3529e-06,2440,65.3319,139.468
9740,0,3.07778e-06,2440,-155.116,38.7248
9741,0,2.30709e-06,2440,83.7499,-116.968
9742,0,2.87517e-06,2440,143.681,-24.3312
9743,0,3.11233e-06,2440,-7.38685,-150.941
9744,0,2.944e-06,2440,-152.995,40.5284
9745,0,2.62123e-06,2440,-79.1279,133.98
9746,0,3.37436e-06,2440,-113.216,-109.381
9747,0,2.43443e-06,2440,139.459,27.786
9748,0,3.36955e-06,2440,-74.995,138.353
9749,0,2.42985e-06,2440,46.6111,-135.32
9750,0,3.04012e-06,2440,38.4573,147.36
9751,0,3.13629e-06,2440,121.685,-82.5522
9752,0,2.60229e-06,2440,-76.9088,134.049
9753,0,2.41664e-06,2440,-140.01,-65.8929
9754,0,2.05843e-06,2440,83.7633,122.755
9755,0,2.32395e-06,2440,-147.517,-48.695
9756,0,2.67574e-06,2440,-134.79,79.0065
9757,0,2.23314e-06,2440,-41.7187,-141.406
9758,0,3.13963e-06,2440,-19.2522,154.866
9759,0,3.09726e-06,2440,133.942,61.3069
9760,0,2.40789e-06,2440,88.6788,116.959
9761,0,2.59233e-06,2440,-140.649,71.9826
9762,0,3.17042e-06,2440,-159.765,-8.53128
9763,0,2.52175e-06,2440,-145.456,56.0784
9764,0,3.40848e-06,2440,-34.7702,152.636
9765,0,2.39064e-06,2440,34.4173,147.523
9766,0,3.33568e-06,2440,-83.7203,135.244
9767,0,2.28766e-06,2440,-152.884,-12.7341
9768,0,3.05128e-06,2440,-0.459894,-148.156
9769,0,3.31452e-06,2440,-159.851,-17.0844
9770,0,2.97963e-06,2440,144.278,9.20244
9771,0,3.10724e-06,2440,30.8899,-143.302
9772,0,3.06419e-06,2440,134.638,-55.1308
9773,0,2.46524e-06,2440,51.6868,142.086
9774,0,2.03497e-06,2440,138.911,27.5631
9775,0,2.50643e-06,2440,20.2608,-143.358
9776,0,2.341e-06,2440,-150.949,-27.8511
9777,0,3.11711e-06,2440,-147.114,-50.8348
9778,0,2.44292e-06,2440,115.217,86.6606
9779,0,2.15816e-06,2440,122.261,-75.0606
9780,0,3.03359e-06,2440,146.499,10.9466
9781,0,2.29666e-06,2440,-155.114,21.5691
9782,0,2.97685e-06,2440,90.7528,-112.394
9783,0,3.39918e-06,2440,-85.0277,-129.084
9784,0,2.85409e-06,2440,11.7807,152.571
9785,0,2.05823e-06,2440,105.855,-95.9127
9786,0,3.13819e-06,2440,11.6037,-150.619
9787,0,2.8962e-06,2440,49.9405,-137.678
9788,0,2.78365e-06,2440,28.2189,-144.014
9789,0,2.28383e-06,2440,-137.045,73.8322
9790,0,2.90993e-06,2440,-102.599,-112.347
9791,0,2.45771e-06,2440,120.248,-74.6972
9792,0,3.245e-06,2440,133.386,-62.6965
9793,0,2.49003e-06,2440,-113.933,-98.1951
9794,0,2.21767e-06,2440,-146.484,51.2093
9795,0,2.8482e-06,2440,132.383,-62.6044
9796,0,3.12453e-06,2440,98.7091,113.979
9797,0,2.63901e-06,2440,29.9501,-141.19
9798,0,3.23067e-06,2440,133.292,-63.8333
9799,0,3.42073e-06,2440,-81.3941,134.806
9800,0,2.65372e-06,2440,144.124,-9.63901
9801,0,2.90391e-06,2440,67.5184,-127.617
9802,0,2.03976e-06,2440,-68.5609,-133.825
9803,0,2.40913e-06,2440,-154.323,4.17652
9804,0,3.27181e-06,2440,-160.618,-2.27621
9805,0,3.10714e-06,2440,127.527,-71.2924
9806,0,3.30968e-06,2440,-68.8035,141.082
9807,0,2.73472e-06,2440,-145.626,46.6009
9808,0,2.60307e-06,2440,89.9882,-107.755
9809,0,3.12564e-06,2440,143.862,3.48069
9810,0,2.92931e-06,2440,-2.7688,148.553
9811,0,2.93279e-06,2440,-138.311,67.1022
9812,0,3.03474e-06,2440,-148.483,-37.1411
9813,0,2.53621e-06,2440,125.952,-63.0396
9814,0,2.19253e-06,2440,4.06123,146.364
9815,0,2.62607e-06,2440,23.9992,-141.739
9816,0,2.69272e-06,2440,123.284,73.5313
9817,0,3.34807e-06,2440,-153.863,22.6149
9818,0,2.40497e-06,2440,109.618,-86.6607
9819,0,2.66155e-06,2440,-49.8491,-135.653
9820,0,3.39583e-06,2440,-155.129,-13.7342
9821,0,2.63929e-06,2440,-132.539,-70.7674
9822,0,2.51072e-06,2440,-41.8776,-139.116
9823,0,3.03778e-06,2440,135.465,41.9732
9824,0,2.66205e-06,2440,66.8089,-123.607
9825,0,2.70848e-06,2440,-149.037,38.1871
9826,0,2.55996e-06,2440,31.3615,-137.98
9827,0,3.22112e-06,2440,-38.4006,-143.214
9828,0,2.04027e-06,2440,-148.339,-22.07
9829,0,2.38547e-06,2440,131.446,-43.7072
9830,0,2.43772e-06,2440,140.511,13.6762
9831,0,2.65683e-06,2440,-57.3643,-134.47
9832,0,2.67126e-06,2440,117.024,82.2884
9833,0,2.90041e-06,2440,-138.889,59.9172
9834,0,2.04651e-06,2440,97.7407,102.111
9835,0,2.86013e-06,2440,-152.598,-7.971
9836,0,2.35996e-06,2440,61.5665,128.489
9837,0,2.8202e-06,2440,1.75318,148.724
9838,0,3.11312e-06,2440,106.776,-93.1784
9839,0,2.83182e-06,2440,76.7391,124.564
9840,0,3.38722e-06,2440,50.4355,140.133
9841,0,2.47901e-06,2440,124.078,68.1789
9842,0,3.30278e-06,2440,-153.055,-13.5749
9843,0,2.99282e-06,2440,76.7175,-123.033
9844,0,2.8977e-06,2440,-40.1261,-141.545
9845,0,2.81974e-06,2440,-138.05,-58.8075
9846,0,2.81542e-06,2440,42.4459,140.517
9847,0,3.25707e-06,2440,-143.961,55.9749
9848,0,3.23329e-06,2440,123.24,76.3325
9849,0,2.24832e-06,2440,53.9286,132.853
9850,0,2.58563e-06,2440,66.7098,-125.937
9851,0,2.88978e-06,2440,-84.2383,126.281
9852,0,3.1206e-06,2440,-145.988,-39.9663
9853,0,2.67786e-06,2440,-120.325,-87.0707
9854,0,2.12151e-06,2440,132.184,45.39
9855,0,2.43828e-06,2440,-126.634,78.8557
9856,0,2.24599e-06,2440,12.5517,-142.361
9857,0,2.56707e-06,2440,-66.7239,133.393
9858,0,2.10802e-06,2440,123.235,-61.5218
9859,0,3.14765e-06,2440,127.174,65.7415
9860,0,2.42233e-06,2440,107.083,-90.8494
9861,0,3.31308e-06,2440,13.153,150.689
9862,0,2.79756e-06,2440,58.0036,132.928
9863,0,3.06144e-06,2440,-137.057,68.9319
9864,0,2.74605e-06,2440,13.9665,-142.78
9865,0,2.52887e-06,2440,90.4038,-109.463
9866,0,2.98002e-06,2440,137.695,-37.6883
9867,0,3.23651e-06,2440,20.7587,-144.614
9868,0,2.80323e-06,2440,-145.565,-44.168
9869,0,2.99578e-06,2440,29.0006,-143.483
9870,0,2.46626e-06,2440,69.3824,126.406
9871,0,2.6051e-06,2440,-127.039,80.12
9872,0,2.34209e-06,2440,-145.103,-39.4901
9873,0,3.09027e-06,2440,-150.334,-21.2828
9874,0,2.8988e-06,2440,142.329,18.7995
9875,0,2.84703e-06,2440,141.549,8.5848
9876,0,3.06505e-06,2440,131.439,-54.9616
9877,0,2.83319e-06,2440,-153.221,-4.2551
9878,0,3.1576e-06,2440,141.347,16.8893
9879,0,2.18326e-06,2440,-22.702,-143.318
9880,0,2.30188e-06,2440,94.1356,108.366
9881,0,3.25689e-06,2440,-96.2181,-118.062
9882,0,2.4461e-06,2440,86.4126,114.846
9883,0,2.70363e-06,2440,-103.163,108.443
9884,0,2.33985e-06,2440,-149.172,-3.80687
9885,0,3.3596e-06,2440,16.1104,-148.105
9886,0,3.21323e-06,2440,121.535,81.498
9887,0,2.2576e-06,2440,137.575,-28.2696
9888,0,2.58406e-06,2440,5.45529,-142.57
9889,0,2.50119e-06,2440,40.9393,-137.733
9890,0,2.7773e-06,2440,105.326,98.4829
9891,0,2.38025e-06,2440,-7.39588,-144.988
9892,0,2.03411e-06,2440,65.0984,126.687
9893,0,2.67875e-06,2440,-149.589,-8.85152
9894,0,3.293e-06,2440,-23.7522,151.714
9895,0,3.37816e-06,2440,-132.575,-74.9643
9896,0,2.28254e-06,2440,-60.2718,-134.315
9897,0,2.46642e-06,2440,132.717,52.399
9898,0,2.21919e-06,2440,47.2107,135.398
9899,0,2.69916e-06,2440,-30.1934,-141.938
9900,0,2.67041e-06,2440,-125.422,-83.9345
9901,0,2.36173e-06,2440,132.964,41.8594
9902,0,3.10311e-06,2440,80.8569,-118.328
9903,0,3.21154e-06,2440,-155.519,9.76224
9904,0,2.68632e-06,2440,-72.6859,130.083
9905,0,2.877e-06,2440,-142.436,-54.7866
9906,0,2.12361e-06,2440,131.07,-46.3061
9907,0,2.68681e-06,2440,-150.621,-8.74285
9908,0,3.38234e-06,2440,123.458,-70.8855
9909,0,2.36494e-06,2440,62.461,-127.481
9910,0,3.15527e-06,2440,-151.901,-6.76899
9911,0,2.89269e-06,2440,56.8552,-130.529
9912,0,3.27934e-06,2440,-69.3395,-132.091
9913,0,2.34847e-06,2440,96.5504,99.6729
9914,0,2.21318e-06,2440,41.0067,-134.557
9915,0,2.92418e-06,2440,-126.327,-80.4997
9916,0,3.12878e-06,2440,138.451,-22.0252
9917,0,2.46596e-06,2440,65.7576,124.157
9918,0,2.18971e-06,2440,-3.09232,143.278
9919,0,3.04814e-06,2440,129.208,-54.363
9920,0,2.95389e-06,2440,-26.576,-143.442
9921,0,3.10847e-06,2440,-60.0831,-135.444
9922,0,2.68117e-06,2440,-122.875,83.8186
9923,0,3.13967e-06,2440,36.6882,140.029
9924,0,2.12157e-06,2440,-93.8899,-112.019
9925,0,2.07164e-06,2440,93.6141,-101.678
9926,0,3.33268e-06,2440,30.3902,-141.618
9927,0,2.46305e-06,2440,-52.711,-134.274
9928,0,2.88595e-06,2440,-125.722,81.6332
9929,0,3.21474e-06,2440,133.642,-44.9696
9930,0,2.74104e-06,2440,-52.0815,137.13
9931,0,3.40861e-06,2440,140.823,15.4436
9932,0,2.24267e-06,2440,109.887,-83.0354
9933,0,2.67994e-06,2440,102.958,95.169
9934,0,3.04883e-06,2440,12.3983,-144.079
9935,0,3.3373e-06,2440,91.7396,-109.826
9936,0,3.26049e-06,2440,-68.5055,-131.661
9937,0,2.82048e-06,2440,-37.3557,-62.1187
9938,0,2.15961e-06,2440,58.3646,-32.5308
9939,0,2.78649e-06,2440,-50.0047,-52.2715
9940,0,2.31303e-06,2440,-71.9036,5.3143
9941,0,2.77135e-06,2440,35.8933,-59.3744
9942,0,2.81094e-06,2440,-73.1397,-14.5048
9943,0,3.36667e-06,2440,44.3065,-51.429
9944,0,2.53723e-06,2440,-31.5784,-62.8171
9945,0,3.38748e-06,2440,63.1189,-24.1834
9946,0,2.58003e-06,2440,-29.0848,66.8534
9947,0,2.22019e-06,2440,53.1933,40.0754
9948,0,2.38852e-06,2440,39.0437,-52.97
9949,0,2.48041e-06,2440,47.4522,-47.6066
9950,0,2.70805e-06,2440,-45.4116,-54.5646
9951,0,2.13638e-06,2440,61.4851,-18.8171
9952,0,2.05391e-06,2440,47.5357,-45.3201
9953,0,2.30167e-06,2440,-55.9913,-44.0218
9954,0,3.01666e-06,2440,65.1326,-21.8928
9955,0,3.20299e-06,2440,62.5708,22.1495
9956,0,2.41125e-06,2440,45.744,48.5622
9957,0,3.09162e-06,2440,7.50419,-68.4183
9958,0,3.05833e-06,2440,-68.3674,-31.0769
9959,0,3.14197e-06,2440,-72.9936,16.8386
9960,0,3.24184e-06,2440,-11.8407,71.6818
9961,0,2.60418e-06,2440,-73.4651,6.40616
9962,0,2.3248e-06,2440,7.12015,-69.4047
9963,0,2.40199e-06,2440,-72.1843,1.62006
9964,0,2.13538e-06,2440,-70.3019,22.0421
9965,0,2.67231e-06,2440,18.9473,68.3212
9966,0,2.84919e-06,2440,12.0142,-68.1708
9967,0,3.04841e-06,2440,-74.5763,-0.89531
9968,0,2.85676e-06,2440,66.5934,-5.74255
9969,0,2.95543e-06,2440,51.8876,-42.868
9970,0,2.71268e-06,2440,-46.0692,-57.2551
9971,0,2.51204e-06,2440,67.7065,-2.41244
9972,0,2.85297e-06,2440,54.6861,39.8906
9973,0,2.68329e-06,2440,-57.6858,-44.7247
9974,0,2.1423e-06,2440,-21.2642,-68.6743
9975,0,2.56427e-06,2440,-69.2353,-20.2296
9976,0,2.10293e-06,2440,49.7097,-42.7634
9977,0,2.63406e-06,2440,67.3544,8.48334
9978,0,2.95175e-06,2440,-28.5495,-64.3717
9979,0,3.05603e-06,2440,-67.9601,27.6578
9980,0,2.70867e-06,2440,-75.1768,-6.31971
9981,0,3.19327e-06,2440,-5.31407,71.6942
9982,0,3.14569e-06,2440,13.3007,-69.4373
9983,0,3.07402e-06,2440,42.0891,55.755
9984,0,2.8013e-06,2440,41.7216,54.1718
9985,0,3.19757e-06,2440,31.1005,61.9251
9986,0,3.23806e-06,2440,67.1612,8.3104
9987,0,3.42717e-06,2440,45.1311,54.6205
9988,0,2.64662e-06,2440,21.4433,-64.454
9989,0,3.21394e-06,2440,27.825,65.9436
9990,0,3.10052e-06,2440,68.3014,-12.8525
9991,0,2.63653e-06,2440,-72.3647,-0.00122761
9992,0,2.67168e-06,2440,-9.38394,72.1239
9993,0,2.59805e-06,2440,-36.7421,62.7086
9994,0,2.17568e-06,2440,64.6732,-5.02695
9995,0,3.33079e-06,2440,-73.1961,-14.3981
9996,0,2.92989e-06,2440,28.9821,63.2664
9997,0,2.09599e-06,2440,-68.0686,-24.1805
9998,0,2.95346e-06,2440,67.1027,9.60707
9999,0,3.29961e-06,2440,-73.8604,14.1479
10000,0,2.25428e-06,2440,13.2594,68.8536
10001,0,3.32496e-06,2440,50.0634,-47.1807
10002,0,2.65378e-06,2440,-62.1501,37.603
10003,0,2.78831e-06,2440,32.9832,-61.7325
10004,0,2.96212e-06,2440,-71.8396,-18.3578
10005,0,2.77105e-06,2440,-2.9395,71.3648
10006,0,3.37698e-06,2440,-75.5251,-4.14919
10007,0,2.73453e-06,2440,-71.9606,14.0406
10008,0,3.21342e-06,2440,-12.4775,-70.9216
10009,0,2.37974e-06,2440,-22.0418,-68.6026
10010,0,2.53863e-06,2440,-39.991,-60.8207
10011,0,2.54532e-06,2440,-34.9939,-62.1252
10012,0,2.1567e-06,2440,19.7867,-64.4626
10013,0,2.50175e-06,2440,63.9154,-11.6656
10014,0,2.06884e-06,2440,-69.0174,-16.932
10015,0,3.2202e-06,2440,-70.4868,13.814
10016,0,2.83024e-06,2440,44.5046,-44.8761
10017,0,2.85326e-06,2440,10.6722,62.7595
10018,0,2.94676e-06,2440,-61.6292,-35.0904
10019,0,2.24509e-06,2440,59.7376,5.76988
10020,0,3.33948e-06,2440,39.7073,49.0472
10021,0,2.63221e-06,2440,-55.6249,-44.2143
10022,0,2.73177e-06,2440,35.3481,-51.7306
10023,0,2.5285e-06,2440,-17.8966,64.2799
10024,0,2.74322e-06,2440,-61.2268,33.6932
10025,0,2.65293e-06,2440,42.112,44.4577
10026,0,2.57413e-06,2440,-33.8618,58.0789
10027,0,2.10554e-06,2440,17.4091,59.7423
10028,0,3.09624e-06,2440,-48.9819,53.8718
10029,0,3.33612e-06,2440,-74.7632,-5.38527
10030,0,3.05037e-06,2440,-72.5298,-7.49847
10031,0,2.79104e-06,2440,18.9996,60.971
10032,0,2.99146e-06,2440,-22.1961,63.8617
10033,0,2.26664e-06,2440,47.5166,-36.7039
10034,0,2.83431e-06,2440,-73.2302,-14.3468
10035,0,2.5536e-06,2440,60.2932,14.6548
10036,0,3.18879e-06,2440,13.7065,-65.5298
10037,0,2.40838e-06,2440,16.841,60.6463
10038,0,2.52226e-06,2440,-71.0971,-8.18027
10039,0,2.07808e-06,2440,52.3754,30.4313
